#sampled center of mass coordinates of the ligand in nm
3.906947097849933, 3.9734581016350052, 6.86965993109837
3.7759145223988977, 3.9840588868498226, 6.870544563709566
3.7804646588304895, 3.871385814477139, 6.955961110796027
3.836498484486005, 3.892323015307996, 6.896014301158344
3.806276461096449, 3.882439993942691, 6.906273385887382
3.791838206843588, 3.856794405980695, 6.912184478067813
3.84393202442691, 3.8764137664770906, 6.9446345150894775
3.8630516039777847, 3.8845088586755, 6.931417643161109
3.7961067019414863, 3.900047719805352, 6.858527307793826
3.8598045479410956, 3.8742752915029968, 6.907480018725103
3.817746254704353, 3.8200897490997403, 6.991497306925503
3.875355260031126, 3.802504559099144, 6.956003835729081
3.8862835303837957, 3.81507730421984, 6.947911527577728
3.7619417159153845, 3.8340783638392177, 6.935778495264552
3.7658080431595904, 3.7806888130130685, 7.004124176164135
3.7781763351669184, 3.8760066366660633, 6.914465784506483
3.8063828782042393, 3.8663379057023177, 6.938856168533243
3.7937833473857783, 3.8823312806648733, 6.925917072155792
3.78451704018509, 3.869757966427867, 6.9005264306958605
3.725886452969627, 3.972099888798611, 6.924398921211054
3.7861452943160616, 3.925147334177106, 6.994305555866776
3.83081121115674, 3.897046964529122, 6.997850244470001
3.8406061925662955, 3.961727644873639, 6.950591541645064
3.7993852628334044, 3.9226216973752894, 6.930956937244955
3.756484469500685, 3.861521736044203, 7.0085414958221985
3.8015884337509127, 3.924944784909954, 6.960101321416712
3.79908016081088, 3.907564322064121, 6.977338825054826
3.8310928194033784, 3.8822966163923787, 6.928013798711252
3.8658798918455552, 3.907162921774832, 6.935962692607198
3.8433711695006734, 3.8602847608786774, 7.049816062936085
3.7906742718214304, 3.906516381531423, 6.911539117711477
3.7750943861109887, 3.9530670316795735, 6.902778003036253
3.6547349455324714, 3.9666890316348447, 6.93814299173806
3.7579791393673583, 3.880910027646291, 6.9132059667729155
3.7085365841524953, 3.9412274966849354, 6.827988543715328
3.715575964212944, 3.939406186567721, 6.815218654358077
3.7601633389975544, 3.923624388359286, 6.814609931438705
3.7594283755012734, 3.9626804464297494, 6.8385598215317565
3.695791047420187, 4.039286825418403, 6.909006313020884
3.6975029525346366, 4.0272031550406755, 6.820965963481763
3.621677287401473, 4.0731007032755695, 6.8045886203380235
3.6418927783453654, 4.046438993027891, 6.753337737168961
3.686726319639784, 3.9594699646342297, 6.809287660122452
3.7223054666021334, 4.038996686634609, 6.806783405096401
3.588001718522439, 3.990638621037885, 6.827686479700701
3.725536602059967, 4.064851685588913, 6.832212793170123
3.664254187237161, 3.953165667805506, 6.849455215851911
3.6187217548077797, 3.960129530493477, 6.84301398358771
3.6751335845539, 4.007860690522971, 6.860826313057379
3.6838991302135127, 3.992150925381692, 6.782588418815145
3.77634649054506, 4.044477336218293, 6.779678026780357
3.7995084485137753, 4.089090892908876, 6.810806871403815
3.7897603612133213, 4.088116788612933, 6.771580358782206
3.8204918860020265, 4.079524971745088, 6.867332027189751
3.8304125741035584, 4.01773080151401, 6.919906735598605
3.854303450127029, 4.025520667471991, 6.848878475187364
3.7206114172896774, 3.9180319959524645, 6.833467393684468
3.654367743138607, 3.913424723794915, 6.857924326954508
3.692870293579284, 3.8360305972356676, 6.853807224282148
3.70008602608468, 3.8792445174127774, 6.876194128967631
3.761112894613979, 3.9321316255066003, 6.871131301959119
3.756096685422967, 3.956192947419192, 6.910172033369361
3.7842425164481894, 3.96623114891593, 6.973205904220786
3.798937841531829, 4.0225434461096325, 6.942520320470988
3.7178155459951667, 4.085577132825685, 6.921123297347366
3.676956012444368, 4.090360975312696, 6.9378989565665155
3.705742507414395, 4.054934023390016, 6.9296503197461945
3.708512721671978, 4.043582930610214, 6.94712932587287
3.7555603933861255, 4.079423431871343, 7.01026476386021
3.793656927432078, 4.040237048338394, 6.870516416866806
3.7652616254538214, 4.057995705774404, 6.829862862247763
3.7959188653811604, 4.056158666601615, 6.880181845955034
3.8077755324944684, 4.037657468970635, 6.817689352341427
3.8605761130475127, 4.102139043604064, 6.768202318160593
3.783432162827225, 4.1153063263355705, 6.9028470422154395
3.7314643125063114, 3.974890741541064, 6.855543402729873
3.8229619111850757, 4.062089082298236, 6.860866274625619
3.734147663352238, 4.081599410544771, 6.89402007353419
3.727265633351058, 3.983339150886323, 6.90858774480922
3.7966192643572008, 4.038986473533501, 6.974235604454643
3.8201371964291813, 4.076400422025582, 6.952881593991397
3.8407187357927604, 4.065218346102316, 6.906869891620957
3.726990103048048, 3.974823668654021, 6.819166798125346
3.857957799071122, 4.087642403685114, 6.828920410633026
3.7998305488704553, 4.110189372741061, 6.86454027841575
3.7617666193530566, 4.104564585903551, 6.862475546066722
3.6972005736910183, 4.043140075047241, 6.90801257425049
3.8095771089162294, 4.11130555613364, 6.801821862668715
3.815946441195998, 4.021042870586699, 6.948022957605138
3.769576084893977, 4.055339122370377, 6.958482338598111
3.810412211857961, 4.073017044146256, 6.903624243081445
3.8626377887258214, 4.227330194254097, 6.936839417594536
3.8622445599001693, 4.102310610303936, 6.987087361591012
3.8549809174296845, 4.01263051553128, 6.89311374387644
3.830933832711387, 4.194177111994198, 6.982207632755538
3.84241570765825, 4.151290094545968, 6.956687323969276
3.835581852696503, 4.213525723941132, 6.867944756932724
3.7888741559806327, 4.198652667755313, 6.890363215518077
3.7442443084739683, 4.074025735323932, 6.946811965175467
3.7807008600994774, 4.037333568047969, 6.979355687398755
3.762871815429915, 4.016931061106895, 6.87402354930929
3.761513079216903, 4.023747651926251, 6.955947228127066
3.7830051052998885, 4.081984842074226, 6.951790114512759
3.7688133141727103, 4.132639834785909, 6.935792540861479
3.796694827463895, 4.053110588074494, 6.913877654474989
3.8288331403429483, 4.0713458851825575, 6.910300554537221
3.78816514514007, 4.047272101298956, 6.933577845293536
3.8426607708293816, 4.030471625208119, 6.953521728919693
3.8747930431776245, 4.019230167849112, 6.954675478660328
3.829522404280131, 3.9651504228500607, 6.962959777140432
3.764307588123488, 3.9794305996056742, 6.966837623226158
3.808568266087634, 3.973589961394735, 6.920595738795423
3.750106074294605, 3.878565623337632, 6.957242647785506
3.739801703779277, 3.9193537939481358, 6.8813185317165235
3.7624405126100404, 3.943494722621021, 6.858937976028164
3.78451799657788, 4.007503527788304, 6.89331693465095
3.771404653156354, 3.9676510889064494, 6.89411366119786
3.786950609740732, 3.9424313254680703, 6.8441544355110135
3.7386117909654497, 4.024401135140791, 6.876198577842766
3.823568476875498, 4.076271011466649, 6.907232142849987
3.826817939819723, 4.017514248643643, 6.902591644851336
3.753604146180864, 4.026723872713365, 6.905573086251922
3.765320556354002, 3.9188005537817974, 6.892051775624479
3.7738149922271464, 3.9556967695836844, 6.790347837706286
3.800254611291994, 3.928637540023675, 6.829076937596737
3.775882582131393, 3.9772953869414382, 6.789134770727198
3.757746832217988, 3.9527814421954464, 6.886134459753497
3.7597297382003063, 4.015175987269733, 6.753226767891203
3.7221682923151054, 3.9707782632211437, 6.8084252997148855
3.7197214988358, 3.944357763062837, 6.908320012258201
3.896340941370852, 4.015038886183406, 6.834073753825663
3.8310222246489505, 3.998076229622596, 6.8711905425146895
3.7943239042932158, 3.904346007507807, 6.967362906307506
3.7713507389249705, 3.976361036522622, 6.980264149124855
3.824644963590403, 4.052760295320509, 6.971041987451417
3.84975046365257, 3.9682196353652266, 6.894597213599644
3.829500670291461, 3.912051403453583, 6.947293369106781
3.8616513952930065, 3.9458431402828515, 7.009553335051399
3.826550599117553, 4.005749739847264, 6.951066074370109
3.79442373093731, 3.989955522468599, 6.827180063934987
3.807716399826947, 4.032514476132721, 6.85118764360158
3.805490147265602, 3.939589224362475, 6.909444648575972
3.805118637822286, 3.969253763535629, 6.9634225664650415
3.7306387647422143, 3.9349005720273236, 6.865080598797758
3.7916257274782987, 3.959190741604999, 6.8097188161715465
3.806897450196813, 3.9500908285580474, 6.910596727269922
3.7650400944185773, 3.99900876528198, 6.818814478908141
3.756167448288396, 3.9713167649492545, 6.827851197722689
3.7872184363373274, 3.9558851743213523, 6.867191786789382
3.773064941213529, 3.9683880587053717, 6.7901583459211565
3.7616591730255675, 4.007662012669513, 6.79722653296427
3.809094962434301, 4.004557230579748, 6.858779776783052
3.7189228678703485, 4.058476735001702, 6.7579963991771415
3.6845429398368634, 4.011472461854451, 6.792547288301624
3.690301136708251, 4.036782391900978, 6.8246294859185275
3.6950751532591197, 4.0409977646279165, 6.782793254736832
3.7134043169138966, 4.066566791327961, 6.6762183009335425
3.7671193402573055, 4.060746722805151, 6.764767404047795
3.75674085291585, 4.122379670924306, 6.806556390955199
3.7561386101535095, 4.1304461403218244, 6.854314982390678
3.748741299579027, 4.065283508042465, 6.864343474176998
3.7141048128465854, 4.058350905809256, 6.846685161199241
3.7751123198888488, 4.0710617292037385, 6.7143156992399415
3.7237011145830143, 4.0386987213556385, 6.8082352569871585
3.772883236229972, 4.047634976020607, 6.7779818845825925
3.795159902069357, 4.035906671643651, 6.817427062227737
3.647040019485628, 3.923771341809167, 6.859736305207637
3.7183248371140434, 3.9346562447200837, 6.802594076391229
3.710972426035653, 4.000381859885515, 6.765791255871854
3.757186469038447, 4.100867805913917, 6.780016984983677
3.6969027372362495, 4.073076232348889, 6.7794995990755265
3.7615279137535946, 4.09554319307847, 6.708186639807166
3.7785531586774814, 4.131791878896955, 6.800473166972781
3.749671327208203, 4.092335216985669, 6.795531562609674
3.788503010148519, 4.17134176721102, 6.828584186322004
3.767701182041012, 4.181001657586676, 6.850467981190666
3.6169413023554666, 4.132135009043478, 6.829860482973449
3.6753821103697404, 4.017451233925558, 6.946949885714518
3.669676270942296, 4.0642211331238505, 6.9967354074625785
3.653868014136783, 4.03403633956232, 6.85911404196529
3.565052316025158, 4.03855468871032, 6.781288337679588
3.6311398904448806, 4.1046979591693535, 6.775835013312106
3.635519944876653, 4.07575120667456, 6.767434176996733
3.723130616163524, 4.0510354818611, 6.794716047468905
3.729202511199114, 3.9973120658451187, 6.81956074178639
3.7390363073023467, 4.06707628911318, 6.7618885763191106
3.75474776863022, 4.040289276360403, 6.748789441775731
3.7657237958332326, 4.039197088553426, 6.810404297751392
3.6509072132114286, 4.054499842445564, 6.783371073526364
3.791248097679276, 4.01085852691654, 6.803023250015032
3.7285294180994577, 4.107633103292523, 6.77166749831127
3.7468451717532147, 4.177770953831951, 6.73008205528841
3.6829089333442018, 4.064166364036456, 6.74717924621133
3.665312880142946, 4.2090161673446165, 6.736685467010441
3.6051065871445527, 4.10860187099162, 6.744566879407362
3.6472811165326675, 4.0673174507796785, 6.688224829510977
3.549850832880346, 4.104350264506926, 6.814760042392926
3.7075494957074344, 4.092326261804855, 6.744407278593561
3.790187315839545, 4.064333738106319, 6.854967193899959
3.738765612253059, 4.1645274898589655, 6.811656266543247
3.802331429721983, 4.100335515345579, 6.8193332919656156
3.7294753930717253, 4.162385154225037, 6.837284037984571
3.743546326014366, 4.090000816222759, 6.892605805008988
3.7772180781525253, 4.050461036663725, 6.98366160275001
3.728277448344785, 4.050487928614407, 7.028898052805692
3.782552892890534, 4.046533581031609, 7.025712002858781
3.7470775571859134, 4.141174263236206, 6.999945958738982
3.716277347738944, 4.004100349178794, 6.9811165587327215
3.729832272979744, 3.971790364855202, 6.967618692651377
3.7648997642253734, 3.983488186139957, 6.909930152348345
3.7534330095690502, 3.932542037157469, 6.872455219666253
3.6908415430236197, 3.9953522823538687, 6.867413883578938
3.774260172791268, 3.884268646646456, 6.861121724008726
3.7228474126882034, 3.9478426030790446, 6.847009090126335
3.7414103660372815, 4.063938400235893, 6.869536518970652
3.7224239696099968, 4.018255833431037, 6.899647838270284
3.7727826673716303, 4.086983686093585, 6.928558304075823
3.801906100450979, 4.112978565783551, 6.893204400229971
3.731851292674785, 4.062313305040988, 6.955259963356551
3.749061252105108, 4.074576019348902, 7.018416604929051
3.7784667936800753, 4.176314750829471, 6.96384972294304
3.7906888798108236, 4.186868549869629, 6.940738526715235
3.725791807074555, 4.11285850307915, 6.942450111402332
3.7980006292501347, 4.119198441426399, 6.938914502804077
3.743032775374364, 4.170924055364075, 6.977923152695132
3.7626146158424816, 4.101373761556314, 6.971862038951379
3.7364376281559433, 4.204001601709772, 6.953949831884613
3.728318781569989, 4.190083980642303, 6.901280869972198
3.770962111329294, 4.170200844700201, 6.778854534964775
3.766709127712506, 4.210151756614046, 6.8957037224272275
3.783883256369334, 4.216378025077132, 6.787614796997225
3.7194512627237977, 4.159404051794898, 6.791399469171551
3.766231707473203, 4.148152244553696, 6.786764087994669
3.6830942007875525, 4.159184663751038, 6.950233327610958
3.6647577306275725, 4.181844352042005, 6.889267542722699
3.672499066675138, 4.189739001077145, 6.928679681786935
3.7113422550632937, 4.231232264151213, 6.885591626530061
3.677666379942748, 4.241151402180629, 6.943660511286678
3.7322666460927456, 4.171599019867634, 6.850723174989212
3.8001169159562957, 4.161075257049621, 6.876501814158787
3.7330129767473768, 4.106989858715, 6.910040652894617
3.6586030562846963, 4.073134027530607, 6.875711144028617
3.766693248213647, 4.133760028415662, 6.920710232076217
3.68269839333065, 3.995928979028409, 7.000209555142287
3.7270504444094232, 4.035154723554518, 7.044904692078635
3.669344744445931, 4.0580444549782415, 6.869568391901747
3.741171277878392, 3.9991992818995823, 7.000433316905057
3.713517145982448, 4.112329339990847, 6.949997648799549
3.654535672946465, 4.096691144804135, 6.955427423292531
3.585784790496148, 4.072007464601669, 6.8790857746593765
3.7000794238388535, 4.048308113595727, 6.884821422880055
3.6914654347116267, 4.181064751641309, 6.84362601459436
3.648544966676103, 4.186352262138114, 6.901472055998591
3.637836621558696, 4.186500647847789, 6.857990480055881
3.642448484205749, 4.098464232102874, 6.7713497962890035
3.5755869322050526, 4.1327294605543425, 6.931631437471951
3.6032590740647206, 4.103424717352074, 6.915699840056825
3.5269887547362133, 4.125094946612771, 6.7986542155151835
3.5762450610278194, 4.110229007585602, 6.8591344069666365
3.6150430103617452, 4.089766323116008, 6.842543537493364
3.6131173633443083, 4.161614211722934, 6.882282452657412
3.6422367578365593, 4.081420496509653, 6.91177762126991
3.743667984754061, 4.059159792922594, 6.88038260084423
3.7271241689957164, 4.128699923866921, 6.858342697420936
3.651494972472166, 4.114879956860678, 6.9308794632811255
3.6100329279644248, 4.094488424378828, 6.975466030320295
3.6572397147258897, 3.9879900441756675, 6.958897418320172
3.6412819856042757, 4.04931221494492, 6.945425936633102
3.6075618937464444, 4.139410867272442, 6.907175441499971
3.7080261344563388, 4.211752792570239, 6.972334707645672
3.613566545622021, 4.204120122888458, 6.9608520259915245
3.6950617644925865, 4.141132916713471, 6.974263283298894
3.669541857665359, 4.129308431183629, 6.936438405020631
3.7866280849033287, 4.091370439133751, 7.102494548222174
3.7852418108182775, 4.055306599614941, 6.9002416395582165
3.682038120944933, 4.108565812330987, 6.897368155014977
